local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-07-03 19:00:00-05:00,1.673,-0.08899999999999986,1.673,,,,1.584,0.7064999999999999
2018-07-03 19:30:00-05:00,1.8319999999999999,0.4750000000000002,1.8319999999999999,,,,2.3070000000000004,0.2535
2018-07-03 20:00:00-05:00,1.8955,0.6625000000000001,1.8955,,,,2.558,0.029500000000000002
2018-07-03 20:30:00-05:00,1.7200000000000002,0.7809999999999999,1.7200000000000002,,,,2.501,-0.006
2018-07-03 21:00:00-05:00,1.3595000000000002,0.5690000000000002,1.3595000000000002,,,,1.9285,-0.006999999999999999
2018-07-03 21:30:00-05:00,1.1995,0.6195,1.1995,,,,1.819,-0.008
2018-07-03 22:00:00-05:00,0.7905,0.3985000000000001,0.7905,,,,1.189,-0.006999999999999999
2018-07-03 22:30:00-05:00,1.1155,0.5385,1.1155,,,,1.654,-0.0075
2018-07-03 23:00:00-05:00,0.552,0.3510000000000001,0.552,,,,0.903,-0.0075
2018-07-03 23:30:00-05:00,0.979,0.5060000000000001,0.979,,,,1.485,-0.0075
2018-07-04 00:00:00-05:00,0.546,0.3175,0.546,,,,0.8634999999999999,-0.008
2018-07-04 00:30:00-05:00,0.8565,0.511,0.8565,,,,1.3675000000000002,-0.008
2018-07-04 01:00:00-05:00,0.617,0.3450000000000001,0.617,,,,0.962,-0.0075
2018-07-04 01:30:00-05:00,0.7315,0.4395000000000001,0.7315,,,,1.171,-0.0075
2018-07-04 02:00:00-05:00,0.4575,0.36099999999999993,0.4575,,,,0.8185,-0.008
2018-07-04 02:30:00-05:00,0.43450000000000005,0.29899999999999993,0.43450000000000005,,,,0.7334999999999999,-0.0075
2018-07-04 03:00:00-05:00,0.56,0.42200000000000004,0.56,,,,0.982,-0.0085
2018-07-04 03:30:00-05:00,0.72,0.4135,0.72,,,,1.1335,-0.0075
2018-07-04 04:00:00-05:00,0.445,0.38750000000000007,0.445,,,,0.8325,-0.008
2018-07-04 04:30:00-05:00,0.402,0.3759999999999999,0.402,,,,0.7779999999999999,-0.008
2018-07-04 05:00:00-05:00,0.399,0.2945,0.399,,,,0.6935,-0.008
2018-07-04 05:30:00-05:00,0.39799999999999996,0.36000000000000004,0.39799999999999996,,,,0.758,-0.008
2018-07-04 06:00:00-05:00,0.3975,0.3350000000000001,0.3975,,,,0.7325000000000002,-0.008
2018-07-04 06:30:00-05:00,0.39799999999999996,0.34950000000000003,0.39799999999999996,,,,0.7475,-0.0085
2018-07-04 07:00:00-05:00,0.37549999999999994,0.415,0.37549999999999994,,,,0.7905,0.075
2018-07-04 07:30:00-05:00,0.38,0.24650000000000005,0.38,,,,0.6265000000000001,0.1555
2018-07-04 08:00:00-05:00,0.746,0.6105,0.746,,,,1.3565,0.11199999999999999
2018-07-04 08:30:00-05:00,0.3845,0.3345,0.3845,,,,0.719,0.2735
2018-07-04 09:00:00-05:00,0.406,0.1225,0.406,,,,0.5285,0.32350000000000007
2018-07-04 09:30:00-05:00,0.41,-0.29600000000000004,0.41,,,,0.114,0.7475
2018-07-04 10:00:00-05:00,0.43900000000000006,-0.5740000000000001,0.43900000000000006,,,,-0.135,1.403
2018-07-04 10:30:00-05:00,0.7270000000000001,-1.2355,0.7270000000000001,,,,-0.5085000000000001,1.7665
2018-07-04 11:00:00-05:00,0.4935,-2.0134999999999996,0.4935,,,,-1.52,2.4455
2018-07-04 11:30:00-05:00,0.653,-3.1125,0.653,,,,-2.4595000000000002,3.5140000000000002
2018-07-04 12:00:00-05:00,0.755,-2.9299999999999997,0.755,,,,-2.175,3.4385000000000003
2018-07-04 12:30:00-05:00,1.0355,-3.2145,1.0355,,,,-2.1790000000000003,3.7065
2018-07-04 13:00:00-05:00,0.734,-2.473,0.734,,,,-1.7389999999999999,2.9435000000000002
2018-07-04 13:30:00-05:00,1.4634999999999998,-1.666,1.4634999999999998,,,,-0.20249999999999999,2.3055000000000003
2018-07-04 14:00:00-05:00,0.758,0.327,0.758,,,,1.085,0.3065
2018-07-04 14:30:00-05:00,1.355,0.5905,1.355,,,,1.9455,0.16649999999999998
2018-07-04 15:00:00-05:00,0.844,0.633,0.844,,,,1.4769999999999999,0.013500000000000002
2018-07-04 15:30:00-05:00,1.0295,0.6114999999999998,1.0295,,,,1.641,-0.0004999999999999996
2018-07-04 16:00:00-05:00,0.8855,1.004,0.8855,,,,1.8895,0.0075
2018-07-04 16:30:00-05:00,0.49100000000000005,0.598,0.49100000000000005,,,,1.089,-0.005
2018-07-04 17:00:00-05:00,0.997,0.787,0.997,,,,1.784,0.1725
2018-07-04 17:30:00-05:00,0.5285,0.3810000000000001,0.5285,,,,0.9095,0.337
2018-07-04 18:00:00-05:00,0.8015000000000001,0.5065,0.8015000000000001,,,,1.3079999999999998,0.17
2018-07-04 18:30:00-05:00,0.4115,0.4125000000000001,0.4115,,,,0.8240000000000001,0.14100000000000001
2018-07-04 19:00:00-05:00,0.7790000000000001,0.538,0.7790000000000001,,,,1.3170000000000002,0.135
2018-07-04 19:30:00-05:00,0.4495,0.5720000000000001,0.4495,,,,1.0215,0.059000000000000004
2018-07-04 20:00:00-05:00,0.4335,0.602,0.4335,,,,1.0355,-0.006
2018-07-04 20:30:00-05:00,0.657,0.6644999999999999,0.657,,,,1.3215,-0.0075
2018-07-04 21:00:00-05:00,0.5365,0.5855,0.5365,,,,1.1219999999999999,-0.008
2018-07-04 21:30:00-05:00,0.381,0.31999999999999995,0.381,,,,0.7010000000000001,-0.0075
2018-07-04 22:00:00-05:00,0.35850000000000004,0.38749999999999996,0.35850000000000004,,,,0.746,-0.0085
2018-07-04 22:30:00-05:00,0.3385,0.27749999999999997,0.3385,,,,0.616,-0.008
2018-07-04 23:00:00-05:00,0.0165,0.40750000000000003,0.0165,,,,0.424,-0.009000000000000001
2018-07-04 23:30:00-05:00,0.33649999999999997,0.3995000000000001,0.33649999999999997,,,,0.736,-0.0085
2018-07-05 00:00:00-05:00,0.337,0.3865,0.337,,,,0.7235,-0.0085
2018-07-05 00:30:00-05:00,0.2815,0.25850000000000006,0.2815,,,,0.54,-0.008
2018-07-05 01:00:00-05:00,0.054,0.29,0.054,,,,0.34400000000000003,-0.009000000000000001
2018-07-05 01:30:00-05:00,0.33399999999999996,0.31250000000000006,0.33399999999999996,,,,0.6465000000000001,-0.008
2018-07-05 02:00:00-05:00,0.333,0.32999999999999996,0.333,,,,0.663,-0.008
2018-07-05 02:30:00-05:00,0.0,0.23700000000000002,0.0,,,,0.23700000000000002,-0.0085
2018-07-05 03:00:00-05:00,0.315,0.283,0.315,,,,0.598,-0.008
2018-07-05 03:30:00-05:00,0.3145,0.376,0.3145,,,,0.6905000000000001,-0.0085
2018-07-05 04:00:00-05:00,0.0,0.187,0.0,,,,0.187,-0.0085
2018-07-05 04:30:00-05:00,0.31400000000000006,0.32499999999999996,0.31400000000000006,,,,0.639,-0.008
2018-07-05 05:00:00-05:00,0.0,0.23650000000000002,0.0,,,,0.23650000000000002,-0.0085
2018-07-05 05:30:00-05:00,0.3335,0.286,0.3335,,,,0.6195,-0.0075
2018-07-05 06:00:00-05:00,0.0,0.253,0.0,,,,0.253,-0.009000000000000001
2018-07-05 06:30:00-05:00,0.3165,0.37349999999999994,0.3165,,,,0.6900000000000001,-0.011
2018-07-05 07:00:00-05:00,0.318,0.28300000000000003,0.318,,,,0.601,0.0075
2018-07-05 07:30:00-05:00,0.0,0.0545,0.0,,,,0.0545,0.1985
2018-07-05 08:00:00-05:00,0.3225,0.05899999999999999,0.3225,,,,0.3815,0.3855
2018-07-05 08:30:00-05:00,0.26649999999999996,-0.22099999999999997,0.26649999999999996,,,,0.0455,0.6579999999999999
2018-07-05 09:00:00-05:00,0.316,-0.6869999999999999,0.316,,,,-0.371,1.3225
2018-07-05 09:30:00-05:00,0.322,-1.042,0.322,,,,-0.72,1.6105
2018-07-05 10:00:00-05:00,0.2615,-1.5019999999999998,0.2615,,,,-1.2405,1.9929999999999999
2018-07-05 10:30:00-05:00,0.3325,-1.839,0.3325,,,,-1.5065,2.5875
2018-07-05 11:00:00-05:00,0.618,-1.8424999999999998,0.618,,,,-1.2245,2.5935
2018-07-05 11:30:00-05:00,0.47500000000000003,-2.9365,0.47500000000000003,,,,-2.4615,3.474
2018-07-05 12:00:00-05:00,1.009,-3.1100000000000003,1.009,,,,-2.101,3.7605
2018-07-05 12:30:00-05:00,0.646,-2.861,0.646,,,,-2.215,3.2715
2018-07-05 13:00:00-05:00,1.0234999999999999,-3.088,1.0234999999999999,,,,-2.0645,3.9435000000000002
2018-07-05 13:30:00-05:00,0.9380000000000001,-3.0140000000000002,0.9380000000000001,,,,-2.076,3.6395
2018-07-05 14:00:00-05:00,1.0385,-2.909,1.0385,,,,-1.8705,3.569
2018-07-05 14:30:00-05:00,1.0545,-3.6445,1.0545,,,,-2.59,4.255999999999999
2018-07-05 15:00:00-05:00,1.1395,-3.4800000000000004,1.1395,,,,-2.3405,4.1135
2018-07-05 15:30:00-05:00,1.4535,-2.2399999999999998,1.4535,,,,-0.7865,2.8
2018-07-05 16:00:00-05:00,0.972,-2.962,0.972,,,,-1.99,3.5705
2018-07-05 16:30:00-05:00,1.5284999999999997,-2.566,1.5284999999999997,,,,-1.0375,3.1455
2018-07-05 17:00:00-05:00,1.0594999999999999,-1.7815,1.0594999999999999,,,,-0.722,2.3529999999999998
2018-07-05 17:30:00-05:00,1.472,-1.2015,1.472,,,,0.2705,1.7359999999999998
2018-07-05 18:00:00-05:00,1.3885,-0.8094999999999999,1.3885,,,,0.579,1.389
2018-07-05 18:30:00-05:00,1.1869999999999998,-0.4995,1.1869999999999998,,,,0.6875,1.021
2018-07-05 19:00:00-05:00,1.4245,0.07150000000000008,1.4245,,,,1.496,0.6729999999999999
2018-07-05 19:30:00-05:00,0.9895,0.4629999999999999,0.9895,,,,1.4525,0.1185
2018-07-05 20:00:00-05:00,1.322,0.6385000000000001,1.322,,,,1.9605000000000001,0.012
2018-07-05 20:30:00-05:00,0.8819999999999999,0.5875000000000001,0.8819999999999999,,,,1.4695,-0.006999999999999999
2018-07-05 21:00:00-05:00,1.079,0.6765,1.079,,,,1.7555,-0.008
2018-07-05 21:30:00-05:00,0.9125,0.5010000000000001,0.9125,,,,1.4135,-0.0075
2018-07-05 22:00:00-05:00,0.5925,0.45899999999999996,0.5925,,,,1.0514999999999999,-0.008
2018-07-05 22:30:00-05:00,0.887,0.43500000000000005,0.887,,,,1.322,-0.006999999999999999
2018-07-05 23:00:00-05:00,0.6430000000000001,0.4185,0.6430000000000001,,,,1.0615,-0.008
2018-07-05 23:30:00-05:00,0.7525,0.43299999999999994,0.7525,,,,1.1855,-0.006999999999999999
2018-07-06 00:00:00-05:00,0.47250000000000003,0.31750000000000006,0.47250000000000003,,,,0.79,-0.0075
2018-07-06 00:30:00-05:00,0.4465,0.385,0.4465,,,,0.8315,-0.008
2018-07-06 01:00:00-05:00,0.4485,0.314,0.4485,,,,0.7625,-0.008
2018-07-06 01:30:00-05:00,0.648,0.383,0.648,,,,1.031,-0.008
2018-07-06 02:00:00-05:00,0.603,0.4305,0.603,,,,1.0335,-0.008
2018-07-06 02:30:00-05:00,0.413,0.3105,0.413,,,,0.7234999999999999,-0.0075
2018-07-06 03:00:00-05:00,0.4145,0.3435,0.4145,,,,0.758,-0.008
2018-07-06 03:30:00-05:00,0.41200000000000003,0.356,0.41200000000000003,,,,0.768,-0.008
2018-07-06 04:00:00-05:00,0.41050000000000003,0.30149999999999993,0.41050000000000003,,,,0.712,-0.0075
2018-07-06 04:30:00-05:00,0.386,0.3514999999999999,0.386,,,,0.7374999999999999,-0.008
2018-07-06 05:00:00-05:00,0.3715,0.33999999999999997,0.3715,,,,0.7115,-0.008
2018-07-06 05:30:00-05:00,0.366,0.29350000000000004,0.366,,,,0.6595,-0.0075
2018-07-06 06:00:00-05:00,0.36700000000000005,0.36149999999999993,0.36700000000000005,,,,0.7285,-0.0085
2018-07-06 06:30:00-05:00,0.3685,0.46149999999999997,0.3685,,,,0.83,-0.006999999999999999
2018-07-06 07:00:00-05:00,0.37000000000000005,0.4885000000000001,0.37000000000000005,,,,0.8585,0.07
2018-07-06 07:30:00-05:00,0.597,0.271,0.597,,,,0.868,0.249
2018-07-06 08:00:00-05:00,0.38799999999999996,0.015000000000000024,0.38799999999999996,,,,0.40299999999999997,0.35550000000000004
2018-07-06 08:30:00-05:00,0.415,-0.14250000000000002,0.415,,,,0.27249999999999996,0.575
2018-07-06 09:00:00-05:00,0.4255,-0.4009999999999999,0.4255,,,,0.024500000000000077,0.9949999999999999
2018-07-06 09:30:00-05:00,0.407,-0.8484999999999999,0.407,,,,-0.4415,1.61
2018-07-06 10:00:00-05:00,0.9,-0.8519999999999999,0.9,,,,0.048,1.565
2018-07-06 10:30:00-05:00,0.4435,-2.2824999999999998,0.4435,,,,-1.839,2.822
2018-07-06 11:00:00-05:00,1.034,-2.2005,1.034,,,,-1.1664999999999999,2.7885
2018-07-06 11:30:00-05:00,0.8434999999999999,-2.0125,0.8434999999999999,,,,-1.169,2.81
2018-07-06 12:00:00-05:00,1.263,-2.808,1.263,,,,-1.545,3.4795000000000003
2018-07-06 12:30:00-05:00,0.827,-2.5035,0.827,,,,-1.6765,2.9560000000000004
2018-07-06 13:00:00-05:00,1.314,-2.6930000000000005,1.314,,,,-1.379,3.4825
2018-07-06 13:30:00-05:00,1.1135,-2.4939999999999998,1.1135,,,,-1.3805,3.473
2018-07-06 14:00:00-05:00,1.322,-3.176,1.322,,,,-1.854,4.076
2018-07-06 14:30:00-05:00,1.4569999999999999,-3.2215,1.4569999999999999,,,,-1.7645000000000002,4.0015
2018-07-06 15:00:00-05:00,1.2765,-2.8389999999999995,1.2765,,,,-1.5625,3.468
2018-07-06 15:30:00-05:00,1.55,-3.0020000000000002,1.55,,,,-1.452,3.5744999999999996
2018-07-06 16:00:00-05:00,1.3865,-1.7925,1.3865,,,,-0.406,2.5025
2018-07-06 16:30:00-05:00,1.4055,-2.2965,1.4055,,,,-0.891,2.96
2018-07-06 17:00:00-05:00,1.7149999999999999,-0.9400000000000001,1.7149999999999999,,,,0.7749999999999999,1.7425
2018-07-06 17:30:00-05:00,1.9224999999999999,-0.5754999999999999,1.9224999999999999,,,,1.347,1.341
2018-07-06 18:00:00-05:00,1.5835,-0.7715000000000001,1.5835,,,,0.8119999999999999,1.403
2018-07-06 18:30:00-05:00,1.385,-0.397,1.385,,,,0.988,0.875
2018-07-06 19:00:00-05:00,1.0445,0.14800000000000008,1.0445,,,,1.1925000000000001,0.40700000000000003
2018-07-06 19:30:00-05:00,1.3679999999999999,0.351,1.3679999999999999,,,,1.7189999999999999,0.13
2018-07-06 20:00:00-05:00,0.9085000000000001,0.573,0.9085000000000001,,,,1.4815,0.008
2018-07-06 20:30:00-05:00,1.2225000000000001,0.579,1.2225000000000001,,,,1.8014999999999999,-0.006999999999999999
2018-07-06 21:00:00-05:00,0.6745,0.5285,0.6745,,,,1.2029999999999998,-0.008
2018-07-06 21:30:00-05:00,1.0745,0.481,1.0745,,,,1.5554999999999999,-0.006999999999999999
2018-07-06 22:00:00-05:00,0.7085,0.4135,0.7085,,,,1.1219999999999999,-0.0075
2018-07-06 22:30:00-05:00,0.794,0.45549999999999996,0.794,,,,1.2495,-0.006999999999999999
2018-07-06 23:00:00-05:00,0.7190000000000001,0.36549999999999994,0.7190000000000001,,,,1.0845,-0.006999999999999999
2018-07-06 23:30:00-05:00,0.6105,0.44849999999999995,0.6105,,,,1.059,-0.0075
2018-07-07 00:00:00-05:00,0.7215,0.39449999999999996,0.7215,,,,1.116,-0.0075
2018-07-07 00:30:00-05:00,0.4425,0.355,0.4425,,,,0.7975,-0.0075
2018-07-07 01:00:00-05:00,0.43749999999999994,0.388,0.43749999999999994,,,,0.8254999999999999,-0.0085
2018-07-07 01:30:00-05:00,0.6125,0.36049999999999993,0.6125,,,,0.973,-0.0075
2018-07-07 02:00:00-05:00,0.487,0.3765,0.487,,,,0.8634999999999999,-0.008
2018-07-07 02:30:00-05:00,0.35700000000000004,0.3500000000000001,0.35700000000000004,,,,0.707,-0.008
2018-07-07 03:00:00-05:00,0.257,0.266,0.257,,,,0.5229999999999999,-0.008
2018-07-07 03:30:00-05:00,0.22,0.3275,0.22,,,,0.5475,-0.0085
2018-07-07 04:00:00-05:00,0.375,0.32599999999999996,0.375,,,,0.701,-0.008
2018-07-07 04:30:00-05:00,0.374,0.31000000000000005,0.374,,,,0.6839999999999999,-0.008
2018-07-07 05:00:00-05:00,0.37450000000000006,0.37799999999999995,0.37450000000000006,,,,0.7525,-0.0085
2018-07-07 05:30:00-05:00,0.382,0.304,0.382,,,,0.6859999999999999,-0.0075
2018-07-07 06:00:00-05:00,0.3515,0.393,0.3515,,,,0.7444999999999999,-0.008
2018-07-07 06:30:00-05:00,0.34950000000000003,0.346,0.34950000000000003,,,,0.6955,-0.0004999999999999996
2018-07-07 07:00:00-05:00,0.35200000000000004,0.1535,0.35200000000000004,,,,0.5055000000000001,0.123
2018-07-07 07:30:00-05:00,0.1765,0.09700000000000002,0.1765,,,,0.2735,0.185
2018-07-07 08:00:00-05:00,0.18,0.066,0.18,,,,0.246,0.34650000000000003
2018-07-07 08:30:00-05:00,0.3865,-6.245004513516506e-17,0.3865,,,,0.38649999999999995,0.5655
2018-07-07 09:00:00-05:00,0.34850000000000003,-0.3745,0.34850000000000003,,,,-0.025999999999999968,0.9944999999999999
2018-07-07 09:30:00-05:00,0.706,1.631,0.706,,,,2.337,1.1284999999999998
2018-07-07 10:00:00-05:00,0.4055,2.3515,0.4055,,,,2.757,0.3745
2018-07-07 10:30:00-05:00,0.6645000000000001,0.3634999999999999,0.6645000000000001,,,,1.028,0.247
2018-07-07 11:00:00-05:00,0.4315,0.11049999999999995,0.4315,,,,0.5419999999999999,0.528
2018-07-07 11:30:00-05:00,0.6985,-0.687,0.6985,,,,0.01150000000000001,1.3315000000000001
2018-07-07 12:00:00-05:00,0.479,-2.189,0.479,,,,-1.7100000000000002,2.952
2018-07-07 12:30:00-05:00,1.1185,-2.7204999999999995,1.1185,,,,-1.6019999999999999,3.9685
2018-07-07 13:00:00-05:00,0.4890000000000001,-2.698,0.4890000000000001,,,,-2.209,3.935
2018-07-07 13:30:00-05:00,1.004,-3.2704999999999997,1.004,,,,-2.2664999999999997,4.2045
2018-07-07 14:00:00-05:00,0.744,-3.5455000000000005,0.744,,,,-2.8015,4.0375
2018-07-07 14:30:00-05:00,1.2105,-3.1020000000000003,1.2105,,,,-1.8915,4.056
2018-07-07 15:00:00-05:00,1.0390000000000001,-2.907,1.0390000000000001,,,,-1.868,3.5500000000000003
2018-07-07 15:30:00-05:00,1.5514999999999999,-0.9599999999999997,1.5514999999999999,,,,0.5915,2.279
2018-07-07 16:00:00-05:00,1.1575,-1.148,1.1575,,,,0.009500000000000001,1.8719999999999999
2018-07-07 16:30:00-05:00,1.4675,0.2025,1.4675,,,,1.67,1.1295
2018-07-07 17:00:00-05:00,1.6215000000000002,0.539,1.6215000000000002,,,,2.1605,0.8925
2018-07-07 17:30:00-05:00,1.7199999999999998,0.22550000000000014,1.7199999999999998,,,,1.9455,0.9119999999999999
2018-07-07 18:00:00-05:00,1.4705000000000001,0.6000000000000001,1.4705000000000001,,,,2.0705,0.503
2018-07-07 18:30:00-05:00,1.2530000000000001,0.7795,1.2530000000000001,,,,2.0324999999999998,0.175
2018-07-07 19:00:00-05:00,1.0225,0.8515000000000001,1.0225,,,,1.874,0.11649999999999999
2018-07-07 19:30:00-05:00,0.9164999999999999,0.764,0.9164999999999999,,,,1.6804999999999999,0.047
2018-07-07 20:00:00-05:00,0.895,0.6169999999999999,0.895,,,,1.512,-0.007
2018-07-07 20:30:00-05:00,0.509,0.5399999999999999,0.509,,,,1.049,-0.008
2018-07-07 21:00:00-05:00,0.76,0.5035000000000001,0.76,,,,1.2635,-0.0075
2018-07-07 21:30:00-05:00,0.462,0.40349999999999997,0.462,,,,0.8654999999999999,-0.008
2018-07-07 22:00:00-05:00,0.318,0.3245,0.318,,,,0.6425000000000001,-0.008
2018-07-07 22:30:00-05:00,0.615,0.39500000000000013,0.615,,,,1.01,-0.0075
2018-07-07 23:00:00-05:00,0.395,0.38450000000000006,0.395,,,,0.7795000000000001,-0.0085
2018-07-07 23:30:00-05:00,0.375,0.29599999999999993,0.375,,,,0.6709999999999999,-0.0075
2018-07-08 00:00:00-05:00,0.37549999999999994,0.3295000000000001,0.37549999999999994,,,,0.705,-0.008
2018-07-08 00:30:00-05:00,0.0,0.243,0.0,,,,0.243,-0.0085
2018-07-08 01:00:00-05:00,0.35450000000000004,0.29000000000000004,0.35450000000000004,,,,0.6445000000000001,-0.008
2018-07-08 01:30:00-05:00,0.3525,0.37500000000000006,0.3525,,,,0.7275,-0.0085
2018-07-08 02:00:00-05:00,0.37,0.3175,0.37,,,,0.6875,-0.0075
2018-07-08 02:30:00-05:00,0.3665,0.32100000000000006,0.3665,,,,0.6875,-0.008
2018-07-08 03:00:00-05:00,0.345,0.36,0.345,,,,0.705,-0.0085
2018-07-08 03:30:00-05:00,0.0,0.1855,0.0,,,,0.1855,-0.008
2018-07-08 04:00:00-05:00,0.34299999999999997,0.3375000000000001,0.34299999999999997,,,,0.6805,-0.008
2018-07-08 04:30:00-05:00,0.34400000000000003,0.3464999999999999,0.34400000000000003,,,,0.6905,-0.008
2018-07-08 05:00:00-05:00,0.0,0.20900000000000002,0.0,,,,0.20900000000000002,-0.008
2018-07-08 05:30:00-05:00,0.34299999999999997,0.4804999999999999,0.34299999999999997,,,,0.8235,-0.0085
2018-07-08 06:00:00-05:00,0.342,0.3995000000000001,0.342,,,,0.7414999999999999,-0.0085
2018-07-08 06:30:00-05:00,0.322,0.6865,0.322,,,,1.0085,-0.008
2018-07-08 07:00:00-05:00,0.324,0.3969999999999999,0.324,,,,0.7209999999999999,0.062
2018-07-08 07:30:00-05:00,0.306,0.15250000000000002,0.306,,,,0.4585,0.24600000000000002
2018-07-08 08:00:00-05:00,0.3705,-0.13300000000000003,0.3705,,,,0.2375,0.556
2018-07-08 08:30:00-05:00,0.3515,-0.28049999999999997,0.3515,,,,0.07100000000000001,0.6635
2018-07-08 09:00:00-05:00,0.003,-0.569,0.003,,,,-0.5660000000000001,0.892
2018-07-08 09:30:00-05:00,0.35950000000000004,-0.672,0.35950000000000004,,,,-0.3125,1.3014999999999999
2018-07-08 10:00:00-05:00,0.46799999999999997,-0.7394999999999999,0.46799999999999997,,,,-0.2715,1.2275
2018-07-08 10:30:00-05:00,0.52,-0.735,0.52,,,,-0.215,1.282
2018-07-08 11:00:00-05:00,0.34650000000000003,-2.8275,0.34650000000000003,,,,-2.481,3.2755
2018-07-08 11:30:00-05:00,0.889,-2.8685,0.889,,,,-1.9795,3.348
2018-07-08 12:00:00-05:00,0.5730000000000001,-3.2239999999999998,0.5730000000000001,,,,-2.651,3.9135
2018-07-08 12:30:00-05:00,1.041,-2.2424999999999997,1.041,,,,-1.2015,2.8985000000000003
2018-07-08 13:00:00-05:00,0.933,-2.6675000000000004,0.933,,,,-1.7345000000000002,3.3345
2018-07-08 13:30:00-05:00,1.0395,-3.3305000000000002,1.0395,,,,-2.291,4.2355
2018-07-08 14:00:00-05:00,1.1115,-3.2560000000000002,1.1115,,,,-2.1445,3.8985000000000003
2018-07-08 14:30:00-05:00,0.923,-3.4345,0.923,,,,-2.5115,4.0205
2018-07-08 15:00:00-05:00,1.133,-3.452,1.133,,,,-2.319,4.1005
2018-07-08 15:30:00-05:00,1.643,-1.7774999999999999,1.643,,,,-0.1345,2.5244999999999997
2018-07-08 16:00:00-05:00,1.686,-2.2485,1.686,,,,-0.5625,3.0915
2018-07-08 16:30:00-05:00,1.8690000000000002,-1.6435,1.8690000000000002,,,,0.22549999999999998,2.614
2018-07-08 17:00:00-05:00,1.25,-0.8575000000000002,1.25,,,,0.39249999999999996,1.6099999999999999
2018-07-08 17:30:00-05:00,1.646,0.14900000000000024,1.646,,,,1.7950000000000002,0.595
2018-07-08 18:00:00-05:00,1.5750000000000002,0.3045,1.5750000000000002,,,,1.8795000000000002,0.4515
2018-07-08 18:30:00-05:00,1.0719999999999998,0.23100000000000015,1.0719999999999998,,,,1.303,0.404
2018-07-08 19:00:00-05:00,1.104,0.4274999999999999,1.104,,,,1.5314999999999999,0.1505
2018-07-08 19:30:00-05:00,0.606,0.437,0.606,,,,1.043,0.010499999999999999
2018-07-08 20:00:00-05:00,0.9239999999999999,0.5905,0.9239999999999999,,,,1.5145,-0.008
2018-07-08 20:30:00-05:00,0.5109999999999999,0.43750000000000017,0.5109999999999999,,,,0.9485000000000001,-0.0075
2018-07-08 21:00:00-05:00,0.6845000000000001,0.6005,0.6845000000000001,,,,1.2850000000000001,-0.008
2018-07-08 21:30:00-05:00,0.5489999999999999,0.42200000000000004,0.5489999999999999,,,,0.9710000000000001,-0.006999999999999999
2018-07-08 22:00:00-05:00,0.5385,0.5289999999999999,0.5385,,,,1.0675,-0.008
2018-07-08 22:30:00-05:00,0.6055,0.5455000000000001,0.6055,,,,1.1510000000000002,-0.006999999999999999
2018-07-08 23:00:00-05:00,0.42000000000000004,0.4804999999999999,0.42000000000000004,,,,0.9005,-0.0075
2018-07-08 23:30:00-05:00,0.398,0.393,0.398,,,,0.791,-0.006999999999999999
2018-07-09 00:00:00-05:00,0.39599999999999996,0.359,0.39599999999999996,,,,0.755,-0.0075
2018-07-09 00:30:00-05:00,0.3735,0.4005000000000001,0.3735,,,,0.774,-0.0075
2018-07-09 01:00:00-05:00,0.3735,0.32500000000000007,0.3735,,,,0.6985,-0.0075
2018-07-09 01:30:00-05:00,0.372,0.4174999999999999,0.372,,,,0.7894999999999999,-0.008
2018-07-09 02:00:00-05:00,0.37,0.327,0.37,,,,0.697,-0.008
2018-07-09 02:30:00-05:00,0.369,0.381,0.369,,,,0.75,-0.008
2018-07-09 03:00:00-05:00,0.3685,0.365,0.3685,,,,0.7335,-0.008
2018-07-09 03:30:00-05:00,0.28600000000000003,0.289,0.28600000000000003,,,,0.575,-0.008
2018-07-09 04:00:00-05:00,0.098,0.3355,0.098,,,,0.4335,-0.0085
2018-07-09 04:30:00-05:00,0.312,0.3095,0.312,,,,0.6214999999999999,-0.0075
2018-07-09 05:00:00-05:00,0.34600000000000003,0.35749999999999993,0.34600000000000003,,,,0.7035,-0.0075
2018-07-09 05:30:00-05:00,0.345,0.3735,0.345,,,,0.7185,-0.0075
2018-07-09 06:00:00-05:00,0.0915,0.315,0.0915,,,,0.4065,-0.008
2018-07-09 06:30:00-05:00,0.2535,0.369,0.2535,,,,0.6225,-0.010499999999999999
2018-07-09 07:00:00-05:00,0.3465,0.3435,0.3465,,,,0.69,0.0034999999999999996
2018-07-09 07:30:00-05:00,0.3345,0.30999999999999994,0.3345,,,,0.6445,0.0055
2018-07-09 08:00:00-05:00,0.0,0.2875000000000001,0.0,,,,0.2875000000000001,0.048
2018-07-09 08:30:00-05:00,0.342,0.161,0.342,,,,0.503,0.173
2018-07-09 09:00:00-05:00,0.34450000000000003,0.09649999999999995,0.34450000000000003,,,,0.44099999999999995,0.23550000000000001
2018-07-09 09:30:00-05:00,0.0,-0.2385,0.0,,,,-0.2385,0.517
2018-07-09 10:00:00-05:00,0.34950000000000003,-0.9275,0.34950000000000003,,,,-0.578,1.2719999999999998
2018-07-09 10:30:00-05:00,0.35850000000000004,-1.5394999999999999,0.35850000000000004,,,,-1.181,1.9460000000000002
2018-07-09 11:00:00-05:00,0.344,-1.623,0.344,,,,-1.279,2.03
2018-07-09 11:30:00-05:00,0.32299999999999995,-0.12649999999999995,0.32299999999999995,,,,0.1965,0.6419999999999999
