local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-06-27 22:30:00-05:00,3.2035,1.802,3.2035,,,,5.0055,-0.005
2018-06-27 23:00:00-05:00,3.1625,2.542000000000001,3.1625,,,,5.704500000000001,-0.005
2018-06-27 23:30:00-05:00,3.1305,1.5109999999999997,3.1305,,,,4.6415,-0.004
2018-06-28 00:00:00-05:00,3.09,1.5389999999999997,3.09,,,,4.629,-0.004
2018-06-28 00:30:00-05:00,3.04,1.5130000000000003,3.04,,,,4.553000000000001,-0.004
2018-06-28 01:00:00-05:00,3.013,1.4875000000000003,3.013,,,,4.500500000000001,-0.004
2018-06-28 01:30:00-05:00,2.9785000000000004,1.378,2.9785000000000004,,,,4.3565000000000005,-0.004
2018-06-28 02:00:00-05:00,2.9705000000000004,1.3869999999999998,2.9705000000000004,,,,4.3575,-0.004
2018-06-28 02:30:00-05:00,2.958,1.4729999999999996,2.958,,,,4.431,-0.004
2018-06-28 03:00:00-05:00,2.9345,1.4705000000000001,2.9345,,,,4.404999999999999,-0.004
2018-06-28 03:30:00-05:00,1.515,1.4860000000000002,1.515,,,,3.001,-0.004
2018-06-28 04:00:00-05:00,0.001,1.1580000000000001,0.001,,,,1.159,-0.004
2018-06-28 04:30:00-05:00,0.001,1.7770000000000001,0.001,,,,1.778,-0.004
2018-06-28 05:00:00-05:00,0.001,0.7875,0.001,,,,0.7885,-0.004
2018-06-28 05:30:00-05:00,0.001,0.7695,0.001,,,,0.7705,-0.004
2018-06-28 06:00:00-05:00,0.4885,0.812,0.4885,,,,1.3005,-0.004
2018-06-28 06:30:00-05:00,2.2455,1.284,2.2455,,,,3.5295,0.0125
2018-06-28 07:00:00-05:00,0.001,0.6275,0.001,,,,0.6285000000000001,0.1245
2018-06-28 07:30:00-05:00,0.001,0.564,0.001,,,,0.565,0.20850000000000002
2018-06-28 08:00:00-05:00,0.001,0.4065,0.001,,,,0.4075,0.365
2018-06-28 08:30:00-05:00,0.001,0.45,0.001,,,,0.451,0.3205
2018-06-28 09:00:00-05:00,0.001,0.0885,0.001,,,,0.0895,0.7155
2018-06-28 09:30:00-05:00,0.001,0.019500000000000003,0.001,,,,0.020500000000000004,0.77
2018-06-28 10:00:00-05:00,0.001,-0.21050000000000002,0.001,,,,-0.20950000000000002,0.9685
2018-06-28 10:30:00-05:00,0.001,-1.0915,0.001,,,,-1.0905,1.798
2018-06-28 11:00:00-05:00,0.0,-1.7320000000000002,0.0,,,,-1.7320000000000002,2.3890000000000002
2018-06-28 11:30:00-05:00,0.0,-1.917,0.0,,,,-1.917,2.6725000000000003
2018-06-28 12:00:00-05:00,0.0,-2.1385,0.0,,,,-2.1385,3.044
2018-06-28 12:30:00-05:00,0.0,-2.074,0.0,,,,-2.074,2.865
2018-06-28 13:00:00-05:00,0.0,-2.636,0.0,,,,-2.636,3.4545000000000003
2018-06-28 13:30:00-05:00,0.0,-2.5375,0.0,,,,-2.5375,3.3485
2018-06-28 14:00:00-05:00,0.0,-2.9245,0.0,,,,-2.9245,3.714
2018-06-28 14:30:00-05:00,-0.0005,-2.7365000000000004,-0.0005,,,,-2.737,3.528
2018-06-28 15:00:00-05:00,0.0,-2.8765,0.0,,,,-2.8765,3.65
2018-06-28 15:30:00-05:00,0.0,-2.972,0.0,,,,-2.972,3.739
2018-06-28 16:00:00-05:00,0.0,-2.7525,0.0,,,,-2.7525,3.5505
2018-06-28 16:30:00-05:00,0.0,-1.5305,0.0,,,,-1.5305,2.314
2018-06-28 17:00:00-05:00,0.0,-1.8619999999999999,0.0,,,,-1.8619999999999999,2.6495
2018-06-28 17:30:00-05:00,0.866,-2.3034999999999997,0.866,,,,-1.4375,3.1715
2018-06-28 18:00:00-05:00,3.6115000000000004,-0.8225,3.6115000000000004,,,,2.7889999999999997,2.3175
2018-06-28 18:30:00-05:00,3.5700000000000003,-0.5865,3.5700000000000003,,,,2.9835000000000003,2.1455
2018-06-28 19:00:00-05:00,1.261,-0.24099999999999988,1.261,,,,1.02,1.3515000000000001
2018-06-28 19:30:00-05:00,0.001,0.354,0.001,,,,0.355,0.4365
2018-06-28 20:00:00-05:00,0.001,0.4335,0.001,,,,0.4345,0.3075
2018-06-28 20:30:00-05:00,0.001,0.8235,0.001,,,,0.8245,-0.019
2018-06-28 21:00:00-05:00,0.001,0.7985,0.001,,,,0.7995000000000001,-0.004
2018-06-28 21:30:00-05:00,0.5395,0.8975,0.5395,,,,1.437,-0.004
2018-06-28 22:00:00-05:00,2.24,1.3665,2.24,,,,3.6065000000000005,-0.004
2018-06-28 22:30:00-05:00,0.001,0.7909999999999999,0.001,,,,0.7919999999999999,-0.004
2018-06-28 23:00:00-05:00,0.001,0.7335,0.001,,,,0.7345,-0.004
2018-06-28 23:30:00-05:00,0.001,0.6905,0.001,,,,0.6915,-0.004
2018-06-29 00:00:00-05:00,0.001,0.802,0.001,,,,0.8029999999999999,-0.004
2018-06-29 00:30:00-05:00,0.001,0.81,0.001,,,,0.811,-0.004
2018-06-29 01:00:00-05:00,0.001,0.7885,0.001,,,,0.7894999999999999,-0.004
2018-06-29 01:30:00-05:00,0.001,0.7825,0.001,,,,0.7835,-0.004
2018-06-29 02:00:00-05:00,2.16,1.3665,2.16,,,,3.5265,-0.0045000000000000005
2018-06-29 02:30:00-05:00,0.1895,0.8960000000000001,0.1895,,,,1.0855,-0.004
2018-06-29 03:00:00-05:00,0.001,0.9324999999999999,0.001,,,,0.9335,-0.004
2018-06-29 03:30:00-05:00,0.001,0.7705,0.001,,,,0.7715000000000001,-0.004
2018-06-29 04:00:00-05:00,0.001,0.8300000000000001,0.001,,,,0.831,-0.004
2018-06-29 04:30:00-05:00,0.001,0.8014999999999999,0.001,,,,0.8025,-0.004
2018-06-29 05:00:00-05:00,0.001,0.781,0.001,,,,0.782,-0.004
2018-06-29 05:30:00-05:00,0.001,0.8005,0.001,,,,0.8015000000000001,-0.004
2018-06-29 06:00:00-05:00,0.001,0.8175,0.001,,,,0.8185,-0.004
2018-06-29 06:30:00-05:00,0.001,0.7825,0.001,,,,0.7835000000000001,0.001
2018-06-29 07:00:00-05:00,0.001,0.601,0.001,,,,0.6020000000000001,0.10550000000000001
2018-06-29 07:30:00-05:00,0.001,0.3365,0.001,,,,0.3375,0.3415
2018-06-29 08:00:00-05:00,0.001,0.245,0.001,,,,0.246,0.49
2018-06-29 08:30:00-05:00,0.001,0.2405,0.001,,,,0.2415,0.5760000000000001
2018-06-29 09:00:00-05:00,0.001,0.016,0.001,,,,0.017,0.794
2018-06-29 09:30:00-05:00,0.001,-0.1205,0.001,,,,-0.1195,0.9175
2018-06-29 10:00:00-05:00,1.713,-0.0710000000000002,1.713,,,,1.6420000000000001,1.278
2018-06-29 10:30:00-05:00,3.2405,0.041500000000000085,3.2405,,,,3.282,1.527
2018-06-29 11:00:00-05:00,2.0645,-0.5354999999999999,2.0645,,,,1.5290000000000001,1.8225
2018-06-29 11:30:00-05:00,0.001,-0.9694999999999999,0.001,,,,-0.9685,1.7675
2018-06-29 12:00:00-05:00,0.0005,-1.8144999999999998,0.0005,,,,-1.814,2.5965
2018-06-29 12:30:00-05:00,0.0,-2.511,0.0,,,,-2.511,3.2825
2018-06-29 13:00:00-05:00,0.0,-1.842,0.0,,,,-1.842,2.6495
2018-06-29 13:30:00-05:00,0.0,-1.873,0.0,,,,-1.873,2.6645000000000003
2018-06-29 14:00:00-05:00,0.0,-2.2375,0.0,,,,-2.2375,2.9975
2018-06-29 14:30:00-05:00,0.10800000000000003,-2.194,0.10800000000000003,,,,-2.086,2.892
2018-06-29 15:00:00-05:00,3.067,-1.9685,3.067,,,,1.0985,3.365
2018-06-29 15:30:00-05:00,0.0,-3.1405,0.0,,,,-3.1405,3.9450000000000003
2018-06-29 16:00:00-05:00,2.787,-2.323,2.787,,,,0.4640000000000001,3.677
2018-06-29 16:30:00-05:00,3.7045,-1.3520000000000003,3.7045,,,,2.3525,2.88
2018-06-29 17:00:00-05:00,3.6765,-1.4894999999999996,3.6765,,,,2.1870000000000003,3.1715
2018-06-29 17:30:00-05:00,3.6365,-0.747,3.6365,,,,2.8895,2.3075
2018-06-29 18:00:00-05:00,3.5655,-0.254,3.5655,,,,3.3115,1.9579999999999997
2018-06-29 18:30:00-05:00,3.5335,-0.6515,3.5335,,,,2.882,2.191
2018-06-29 19:00:00-05:00,3.4785000000000004,0.07699999999999996,3.4785000000000004,,,,3.5555,1.4820000000000002
2018-06-29 19:30:00-05:00,1.4575,0.2595000000000003,1.4575,,,,1.717,0.8975
2018-06-29 20:00:00-05:00,0.001,0.6155,0.001,,,,0.6165,0.16099999999999998
2018-06-29 20:30:00-05:00,0.001,0.817,0.001,,,,0.8180000000000001,-0.0215
2018-06-29 21:00:00-05:00,0.001,0.8009999999999999,0.001,,,,0.8019999999999999,-0.004
2018-06-29 21:30:00-05:00,0.001,0.728,0.001,,,,0.729,-0.004
2018-06-29 22:00:00-05:00,0.001,0.6609999999999999,0.001,,,,0.6619999999999999,-0.004
2018-06-29 22:30:00-05:00,0.001,0.6619999999999999,0.001,,,,0.6629999999999999,-0.004
2018-06-29 23:00:00-05:00,0.001,0.7799999999999999,0.001,,,,0.7809999999999999,-0.004
2018-06-29 23:30:00-05:00,0.001,0.798,0.001,,,,0.7989999999999999,-0.004
2018-06-30 00:00:00-05:00,0.001,0.7845,0.001,,,,0.7855000000000001,-0.004
2018-06-30 00:30:00-05:00,1.633,1.2215,1.633,,,,2.8545,-0.0045000000000000005
2018-06-30 01:00:00-05:00,0.001,0.7914999999999999,0.001,,,,0.7925,-0.004
2018-06-30 01:30:00-05:00,0.001,0.7825,0.001,,,,0.7835000000000001,-0.004
2018-06-30 02:00:00-05:00,0.001,0.763,0.001,,,,0.764,-0.004
2018-06-30 02:30:00-05:00,0.001,0.7874999999999999,0.001,,,,0.7885,-0.004
2018-06-30 03:00:00-05:00,0.001,0.7689999999999999,0.001,,,,0.77,-0.004
2018-06-30 03:30:00-05:00,0.001,0.7665,0.001,,,,0.7675000000000001,-0.004
2018-06-30 04:00:00-05:00,0.001,0.802,0.001,,,,0.8029999999999999,-0.004
2018-06-30 04:30:00-05:00,0.001,0.7859999999999999,0.001,,,,0.7869999999999999,-0.004
2018-06-30 05:00:00-05:00,0.001,0.7629999999999999,0.001,,,,0.764,-0.004
2018-06-30 05:30:00-05:00,0.001,0.6679999999999999,0.001,,,,0.669,-0.004
2018-06-30 06:00:00-05:00,0.001,0.7304999999999999,0.001,,,,0.7315,-0.004
2018-06-30 06:30:00-05:00,0.001,0.767,0.001,,,,0.768,0.032
2018-06-30 07:00:00-05:00,0.001,0.598,0.001,,,,0.599,0.1905
2018-06-30 07:30:00-05:00,0.001,0.44399999999999995,0.001,,,,0.445,0.3255
2018-06-30 08:00:00-05:00,0.483,0.331,0.483,,,,0.8140000000000001,0.5680000000000001
2018-06-30 08:30:00-05:00,1.143,0.3945,1.143,,,,1.5375,0.7165000000000001
2018-06-30 09:00:00-05:00,0.001,0.231,0.001,,,,0.23199999999999998,0.702
2018-06-30 09:30:00-05:00,0.001,-0.1245,0.001,,,,-0.1235,0.877
2018-06-30 10:00:00-05:00,0.001,-0.5185,0.001,,,,-0.5175000000000001,1.307
2018-06-30 10:30:00-05:00,0.0005,-0.984,0.0005,,,,-0.9835,1.767
2018-06-30 11:00:00-05:00,0.8515,-1.2955,0.8515,,,,-0.44400000000000006,2.2489999999999997
2018-06-30 11:30:00-05:00,2.2255,-1.0775000000000001,2.2255,,,,1.1480000000000001,2.3805
2018-06-30 12:00:00-05:00,0.0,-2.1390000000000002,0.0,,,,-2.1390000000000002,2.931
2018-06-30 12:30:00-05:00,0.0,-2.5404999999999998,0.0,,,,-2.5404999999999998,3.3125
2018-06-30 13:00:00-05:00,0.0,-2.871,0.0,,,,-2.871,3.591
2018-06-30 13:30:00-05:00,2.5785,-2.623,2.5785,,,,-0.044499999999999984,3.8315
2018-06-30 14:00:00-05:00,0.0,-3.255,0.0,,,,-3.255,3.9079999999999995
2018-06-30 14:30:00-05:00,1.3455000000000001,-2.8815,1.3455000000000001,,,,-1.5359999999999998,3.9225000000000003
2018-06-30 15:00:00-05:00,2.607,-2.4095000000000004,2.607,,,,0.1975,3.7425
2018-06-30 15:30:00-05:00,0.0,-2.6159999999999997,0.0,,,,-2.6159999999999997,3.388
2018-06-30 16:00:00-05:00,0.593,-2.7800000000000002,0.593,,,,-2.1870000000000003,3.6535
2018-06-30 16:30:00-05:00,3.0795,-1.975,3.0795,,,,1.1045,3.398
2018-06-30 17:00:00-05:00,0.0,-2.1135,0.0,,,,-2.1135,2.89
2018-06-30 17:30:00-05:00,2.106,-1.557,2.106,,,,0.549,2.7365000000000004
2018-06-30 18:00:00-05:00,1.2785,-1.273,1.2785,,,,0.00550000000000006,2.344
2018-06-30 18:30:00-05:00,0.4495,-1.1825,0.4495,,,,-0.7330000000000001,2.0215
2018-06-30 19:00:00-05:00,3.2755,0.2845,3.2755,,,,3.56,1.224
2018-06-30 19:30:00-05:00,0.001,0.3805,0.001,,,,0.38149999999999995,0.39
2018-06-30 20:00:00-05:00,0.123,0.6255000000000001,0.123,,,,0.7484999999999999,0.176
2018-06-30 20:30:00-05:00,2.7875,1.4745000000000001,2.7875,,,,4.2620000000000005,-0.0215
2018-06-30 21:00:00-05:00,0.001,0.7715,0.001,,,,0.7725,-0.004
2018-06-30 21:30:00-05:00,0.001,0.712,0.001,,,,0.7130000000000001,-0.004
2018-06-30 22:00:00-05:00,1.4,0.9925,1.4,,,,2.3925,-0.004
2018-06-30 22:30:00-05:00,1.1105,1.0824999999999998,1.1105,,,,2.193,-0.004
2018-06-30 23:00:00-05:00,0.001,0.7954999999999999,0.001,,,,0.7965,-0.004
2018-06-30 23:30:00-05:00,0.001,0.7839999999999999,0.001,,,,0.7849999999999999,-0.004
2018-07-01 00:00:00-05:00,0.5569999999999999,0.9095000000000001,0.5569999999999999,,,,1.4665000000000001,-0.004
2018-07-01 00:30:00-05:00,1.9945,1.3125,1.9945,,,,3.3070000000000004,-0.004
2018-07-01 01:00:00-05:00,0.001,0.7555,0.001,,,,0.7565,-0.004
2018-07-01 01:30:00-05:00,0.001,0.7895,0.001,,,,0.7905,-0.004
2018-07-01 02:00:00-05:00,0.001,0.7774999999999999,0.001,,,,0.7785,-0.004
2018-07-01 02:30:00-05:00,0.001,0.763,0.001,,,,0.764,-0.004
2018-07-01 03:00:00-05:00,0.001,0.7929999999999999,0.001,,,,0.794,-0.004
2018-07-01 03:30:00-05:00,0.001,0.7929999999999999,0.001,,,,0.794,-0.004
2018-07-01 04:00:00-05:00,0.001,0.7735000000000001,0.001,,,,0.7745,-0.004
2018-07-01 04:30:00-05:00,0.001,0.71,0.001,,,,0.7110000000000001,-0.004
2018-07-01 05:00:00-05:00,0.9215,0.9039999999999999,0.9215,,,,1.8255000000000001,-0.004
2018-07-01 05:30:00-05:00,1.244,1.1580000000000001,1.244,,,,2.402,-0.004
2018-07-01 06:00:00-05:00,0.001,0.7994999999999999,0.001,,,,0.8005,-0.004
2018-07-01 06:30:00-05:00,0.001,0.7710000000000001,0.001,,,,0.772,0.011
2018-07-01 07:00:00-05:00,0.001,0.636,0.001,,,,0.637,0.1345
2018-07-01 07:30:00-05:00,0.001,0.48850000000000005,0.001,,,,0.48950000000000005,0.3035
2018-07-01 08:00:00-05:00,0.001,0.5,0.001,,,,0.501,0.45
2018-07-01 08:30:00-05:00,0.001,0.0675,0.001,,,,0.0685,0.69
2018-07-01 09:00:00-05:00,0.001,0.016999999999999994,0.001,,,,0.017999999999999995,0.7745
2018-07-01 09:30:00-05:00,0.001,-0.05850000000000001,0.001,,,,-0.057499999999999996,0.8460000000000001
2018-07-01 10:00:00-05:00,0.001,-0.4685,0.001,,,,-0.4675,1.2360000000000002
2018-07-01 10:30:00-05:00,0.0005,-0.9855,0.0005,,,,-0.9850000000000001,1.761
2018-07-01 11:00:00-05:00,1.9380000000000002,-1.0270000000000001,1.9380000000000002,,,,0.9109999999999998,2.261
2018-07-01 11:30:00-05:00,1.28,-1.584,1.28,,,,-0.30399999999999994,2.6900000000000004
2018-07-01 12:00:00-05:00,0.0,-2.341,0.0,,,,-2.341,3.0755
2018-07-01 12:30:00-05:00,0.0,-2.718,0.0,,,,-2.718,3.375
2018-07-01 13:00:00-05:00,0.076,-2.9225,0.076,,,,-2.8465,3.5955000000000004
2018-07-01 13:30:00-05:00,2.4055,-2.5025000000000004,2.4055,,,,-0.09699999999999986,3.7995
2018-07-01 14:00:00-05:00,0.0,-3.1385,0.0,,,,-3.1385,3.9234999999999998
2018-07-01 14:30:00-05:00,2.081,-2.8409999999999997,2.081,,,,-0.76,3.9974999999999996
2018-07-01 15:00:00-05:00,1.0270000000000001,-2.9885,1.0270000000000001,,,,-1.9615000000000002,3.981
2018-07-01 15:30:00-05:00,0.8225,-2.9665,0.8225,,,,-2.144,3.9059999999999997
2018-07-01 16:00:00-05:00,3.338,-2.322,3.338,,,,1.016,3.75
2018-07-01 16:30:00-05:00,0.0,-2.8970000000000002,0.0,,,,-2.8970000000000002,3.6545
2018-07-01 17:00:00-05:00,2.5155000000000003,-2.1825,2.5155000000000003,,,,0.33299999999999996,3.412
2018-07-01 17:30:00-05:00,2.1355,-1.9345000000000003,2.1355,,,,0.20099999999999996,3.1205
2018-07-01 18:00:00-05:00,0.267,-1.8945,0.267,,,,-1.6275,2.725
2018-07-01 18:30:00-05:00,3.7024999999999997,-0.7689999999999997,3.7024999999999997,,,,2.9335000000000004,2.2540000000000004
2018-07-01 19:00:00-05:00,0.41650000000000004,-0.7070000000000001,0.41650000000000004,,,,-0.2905,1.608
2018-07-01 19:30:00-05:00,1.811,0.3299999999999999,1.811,,,,2.141,0.8340000000000001
2018-07-01 20:00:00-05:00,2.7590000000000003,1.276,2.7590000000000003,,,,4.035,0.17400000000000002
2018-07-01 20:30:00-05:00,3.408,1.6435000000000004,3.408,,,,5.051500000000001,-0.0215
2018-07-01 21:00:00-05:00,3.346,1.6229999999999998,3.346,,,,4.969,-0.004
2018-07-01 21:30:00-05:00,3.29,1.67,3.29,,,,4.96,-0.004
2018-07-01 22:00:00-05:00,3.2359999999999998,1.5834999999999995,3.2359999999999998,,,,4.8195,-0.004
2018-07-01 22:30:00-05:00,3.181,1.5800000000000003,3.181,,,,4.761,-0.004
2018-07-01 23:00:00-05:00,3.122,1.6010000000000002,3.122,,,,4.723000000000001,-0.004
2018-07-01 23:30:00-05:00,3.0685000000000002,1.5420000000000003,3.0685000000000002,,,,4.610500000000001,-0.004
2018-07-02 00:00:00-05:00,3.0365,1.4460000000000004,3.0365,,,,4.4825,-0.004
2018-07-02 00:30:00-05:00,3.013,1.5069999999999997,3.013,,,,4.52,-0.004
2018-07-02 01:00:00-05:00,2.983,1.577,2.983,,,,4.5600000000000005,-0.004
2018-07-02 01:30:00-05:00,2.976,1.5615,2.976,,,,4.5375,-0.004
2018-07-02 02:00:00-05:00,2.9515000000000002,1.5279999999999998,2.9515000000000002,,,,4.4795,-0.004
2018-07-02 02:30:00-05:00,2.939,1.4565000000000001,2.939,,,,4.3955,-0.005
2018-07-02 03:00:00-05:00,2.9425,1.483,2.9425,,,,4.4254999999999995,-0.004
2018-07-02 03:30:00-05:00,2.96,1.5845000000000002,2.96,,,,4.5445,-0.005
2018-07-02 04:00:00-05:00,2.7925000000000004,1.5749999999999995,2.7925000000000004,,,,4.3675,-0.005
2018-07-02 04:30:00-05:00,0.001,0.7969999999999999,0.001,,,,0.798,-0.004
2018-07-02 05:00:00-05:00,0.001,0.925,0.001,,,,0.9259999999999999,-0.004
2018-07-02 05:30:00-05:00,2.471,1.4380000000000002,2.471,,,,3.909,-0.0045000000000000005
2018-07-02 06:00:00-05:00,0.31,0.9369999999999999,0.31,,,,1.2469999999999999,-0.004
2018-07-02 06:30:00-05:00,0.001,0.7835,0.001,,,,0.7845,0.01
2018-07-02 07:00:00-05:00,0.001,0.685,0.001,,,,0.6859999999999999,0.097
2018-07-02 07:30:00-05:00,2.708,1.3464999999999998,2.708,,,,4.0545,0.16699999999999998
2018-07-02 08:00:00-05:00,0.732,0.6995,0.732,,,,1.4315000000000002,0.333
2018-07-02 08:30:00-05:00,0.001,0.3645,0.001,,,,0.3655,0.361
2018-07-02 09:00:00-05:00,0.001,0.3295,0.001,,,,0.3305,0.4445
2018-07-02 09:30:00-05:00,0.001,0.193,0.001,,,,0.194,0.677
2018-07-02 10:00:00-05:00,0.001,-0.3295,0.001,,,,-0.3285,1.1875
2018-07-02 10:30:00-05:00,0.0005,-0.8419999999999999,0.0005,,,,-0.8414999999999999,1.685
2018-07-02 11:00:00-05:00,0.0,-1.5234999999999999,0.0,,,,-1.5234999999999999,2.271
2018-07-02 11:30:00-05:00,0.0,-1.9675,0.0,,,,-1.9675,2.6965000000000003
2018-07-02 12:00:00-05:00,0.0,-2.2155,0.0,,,,-2.2155,3.0540000000000003
2018-07-02 12:30:00-05:00,0.531,-2.3735,0.531,,,,-1.8424999999999998,3.347
2018-07-02 13:00:00-05:00,3.577,-1.9715,3.577,,,,1.6055000000000001,3.5665000000000004
2018-07-02 13:30:00-05:00,3.6695,-2.2110000000000003,3.6695,,,,1.4585,3.759
2018-07-02 14:00:00-05:00,0.0515,-2.3825000000000003,0.0515,,,,-2.331,3.8840000000000003
2018-07-02 14:30:00-05:00,-0.001,-2.5230000000000006,-0.001,,,,-2.524,3.9265
2018-07-02 15:00:00-05:00,0.0,-3.1285,0.0,,,,-3.1285,3.9465000000000003
2018-07-02 15:30:00-05:00,0.8715,-2.92,0.8715,,,,-2.0484999999999998,3.9185
2018-07-02 16:00:00-05:00,3.8435,-2.293,3.8435,,,,1.5505,3.8535
2018-07-02 16:30:00-05:00,3.832,-2.1544999999999996,3.832,,,,1.6775000000000002,3.6775
2018-07-02 17:00:00-05:00,0.0805,-2.1365,0.0805,,,,-2.056,3.4855
2018-07-02 17:30:00-05:00,0.0,-1.951,0.0,,,,-1.951,3.2355
2018-07-02 18:00:00-05:00,0.0,-2.074,0.0,,,,-2.074,2.883
2018-07-02 18:30:00-05:00,0.0,-1.673,0.0,,,,-1.673,2.4675000000000002
2018-07-02 19:00:00-05:00,2.1,-0.6635000000000002,2.1,,,,1.4364999999999999,1.9265
2018-07-02 19:30:00-05:00,3.585,0.40549999999999975,3.585,,,,3.9905,1.212
2018-07-02 20:00:00-05:00,3.5195,1.2515,3.5195,,,,4.771,0.355
2018-07-02 20:30:00-05:00,3.4425,1.6494999999999997,3.4425,,,,5.0920000000000005,-0.021
2018-07-02 21:00:00-05:00,3.38,1.6860000000000004,3.38,,,,5.066000000000001,-0.004
2018-07-02 21:30:00-05:00,3.3185000000000002,1.818,3.3185000000000002,,,,5.1365,-0.004
2018-07-02 22:00:00-05:00,3.266,1.6349999999999998,3.266,,,,4.901,-0.0045000000000000005
2018-07-02 22:30:00-05:00,3.2110000000000003,1.6264999999999998,3.2110000000000003,,,,4.8375,-0.004
2018-07-02 23:00:00-05:00,3.1870000000000003,1.6024999999999996,3.1870000000000003,,,,4.7895,-0.004
2018-07-02 23:30:00-05:00,3.1550000000000002,1.5985,3.1550000000000002,,,,4.753499999999999,-0.004
2018-07-03 00:00:00-05:00,3.1130000000000004,1.5599999999999998,3.1130000000000004,,,,4.673,-0.004
2018-07-03 00:30:00-05:00,3.0825,1.5930000000000004,3.0825,,,,4.6755,-0.005
2018-07-03 01:00:00-05:00,3.0540000000000003,1.5765000000000005,3.0540000000000003,,,,4.6305,-0.005
2018-07-03 01:30:00-05:00,3.013,1.5575,3.013,,,,4.5705,-0.005
2018-07-03 02:00:00-05:00,2.9855,1.5869999999999997,2.9855,,,,4.5725,-0.005
2018-07-03 02:30:00-05:00,2.9615,1.5794999999999997,2.9615,,,,4.541,-0.005
2018-07-03 03:00:00-05:00,2.9425,1.538,2.9425,,,,4.4805,-0.005
2018-07-03 03:30:00-05:00,2.951,1.5075000000000003,2.951,,,,4.4585,-0.004
2018-07-03 04:00:00-05:00,2.777,1.538,2.777,,,,4.3149999999999995,-0.005
2018-07-03 04:30:00-05:00,0.001,0.7795,0.001,,,,0.7805,-0.004
2018-07-03 05:00:00-05:00,0.001,0.766,0.001,,,,0.767,-0.004
2018-07-03 05:30:00-05:00,0.001,0.8145,0.001,,,,0.8154999999999999,-0.004
2018-07-03 06:00:00-05:00,0.001,0.7965,0.001,,,,0.7975,-0.004
2018-07-03 06:30:00-05:00,0.001,0.7789999999999999,0.001,,,,0.78,0.009500000000000001
2018-07-03 07:00:00-05:00,1.082,0.9474999999999998,1.082,,,,2.0295,0.0955
2018-07-03 07:30:00-05:00,0.848,0.8424999999999998,0.848,,,,1.6905000000000001,0.20950000000000002
2018-07-03 08:00:00-05:00,0.001,0.49350000000000005,0.001,,,,0.49450000000000005,0.27349999999999997
2018-07-03 08:30:00-05:00,0.001,0.5,0.001,,,,0.501,0.28
2018-07-03 09:00:00-05:00,0.001,0.36150000000000004,0.001,,,,0.36250000000000004,0.43300000000000005
2018-07-03 09:30:00-05:00,0.001,0.0505,0.001,,,,0.05149999999999999,0.6985
2018-07-03 10:00:00-05:00,0.001,-0.5645,0.001,,,,-0.5635,1.2480000000000002
2018-07-03 10:30:00-05:00,2.7750000000000004,-0.3609999999999999,2.7750000000000004,,,,2.414,1.8094999999999999
2018-07-03 11:00:00-05:00,2.322,-0.8299999999999998,2.322,,,,1.492,2.246
2018-07-03 11:30:00-05:00,3.3685,-1.0739999999999998,3.3685,,,,2.2945,2.651
2018-07-03 12:00:00-05:00,3.459,-1.4449999999999998,3.459,,,,2.0140000000000002,3.0004999999999997
2018-07-03 12:30:00-05:00,2.8455000000000004,-1.8665,2.8455000000000004,,,,0.9790000000000001,3.301
2018-07-03 13:00:00-05:00,3.576,-2.0495,3.576,,,,1.5265,3.5555000000000003
2018-07-03 13:30:00-05:00,1.003,-2.806,1.003,,,,-1.803,3.7270000000000003
2018-07-03 14:00:00-05:00,0.0,-3.129,0.0,,,,-3.129,3.8415
2018-07-03 14:30:00-05:00,0.0,-3.1180000000000003,0.0,,,,-3.1180000000000003,3.9055
2018-07-03 15:00:00-05:00,0.0,-3.1545,0.0,,,,-3.1545,3.9379999999999997
2018-07-03 15:30:00-05:00,0.0,-3.127,0.0,,,,-3.127,3.8979999999999997
2018-07-03 16:00:00-05:00,0.0,-3.098,0.0,,,,-3.098,3.8105
2018-07-03 16:30:00-05:00,0.0,-2.9535,0.0,,,,-2.9535,3.6335
2018-07-03 17:00:00-05:00,0.0,-2.6390000000000002,0.0,,,,-2.6390000000000002,3.4415000000000004
2018-07-03 17:30:00-05:00,0.0,-2.3920000000000003,0.0,,,,-2.3920000000000003,3.192
2018-07-03 18:00:00-05:00,0.0,-2.048,0.0,,,,-2.048,2.8280000000000003
2018-07-03 18:30:00-05:00,1.561,-1.293,1.561,,,,0.268,2.3485
2018-07-03 19:00:00-05:00,1.4004999999999999,-0.7999999999999999,1.4004999999999999,,,,0.6005,1.7985
2018-07-03 19:30:00-05:00,0.001,-0.3575,0.001,,,,-0.3565,1.129
2018-07-03 20:00:00-05:00,2.2345,1.0170000000000001,2.2345,,,,3.2515,0.2575
2018-07-03 20:30:00-05:00,0.609,0.988,0.609,,,,1.597,-0.0165
2018-07-03 21:00:00-05:00,0.9199999999999999,1.1204999999999998,0.9199999999999999,,,,2.0405,-0.004
2018-07-03 21:30:00-05:00,3.3435,1.917,3.3435,,,,5.2605,-0.004
2018-07-03 22:00:00-05:00,3.2915,1.5270000000000001,3.2915,,,,4.8185,-0.004
2018-07-03 22:30:00-05:00,3.2489999999999997,1.5805000000000005,3.2489999999999997,,,,4.8295,-0.0045000000000000005
