local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-07-16 00:30:00-05:00,0.592,0.47800000000000004,0.592,,,,1.07,-0.0005
2018-07-16 01:00:00-05:00,0.5325,0.4305000000000001,0.5325,,,,0.9630000000000001,-0.001
2018-07-16 01:30:00-05:00,0.172,0.25550000000000006,0.172,,,,0.4275,-0.003
2018-07-16 02:00:00-05:00,0.3715,0.3760000000000001,0.3715,,,,0.7475,-0.002
2018-07-16 02:30:00-05:00,0.5489999999999999,0.44800000000000006,0.5489999999999999,,,,0.997,-0.001
2018-07-16 03:00:00-05:00,0.0485,0.22,0.0485,,,,0.26849999999999996,-0.0035
2018-07-16 03:30:00-05:00,0.476,0.3879999999999999,0.476,,,,0.864,-0.001
2018-07-16 04:00:00-05:00,0.4955,0.431,0.4955,,,,0.9265,-0.001
2018-07-16 04:30:00-05:00,0.0,0.22599999999999998,0.0,,,,0.22599999999999998,-0.004
2018-07-16 05:00:00-05:00,0.492,0.3809999999999999,0.492,,,,0.873,-0.001
2018-07-16 05:30:00-05:00,0.001,0.4995,0.001,,,,0.5005,-0.003
2018-07-16 06:00:00-05:00,0.4075,0.4109999999999999,0.4075,,,,0.8185,-0.0015
2018-07-16 06:30:00-05:00,0.5085,0.42699999999999994,0.5085,,,,0.9355,0.0
2018-07-16 07:00:00-05:00,0.0,0.1785,0.0,,,,0.1785,0.0695
2018-07-16 07:30:00-05:00,0.3655,0.12600000000000006,0.3655,,,,0.4915,0.2085
2018-07-16 08:00:00-05:00,0.0,-0.12000000000000001,0.0,,,,-0.12000000000000001,0.3725
2018-07-16 08:30:00-05:00,0.375,-0.14150000000000001,0.375,,,,0.23349999999999999,0.5275000000000001
2018-07-16 09:00:00-05:00,0.5015000000000001,-0.03899999999999998,0.5015000000000001,,,,0.4625,0.7589999999999999
2018-07-16 09:30:00-05:00,0.6335000000000001,-0.38500000000000006,0.6335000000000001,,,,0.24850000000000003,1.0015
2018-07-16 10:00:00-05:00,0.0,-1.0705,0.0,,,,-1.0705,1.342
2018-07-16 10:30:00-05:00,0.7470000000000001,-1.1165,0.7470000000000001,,,,-0.36949999999999994,1.72
2018-07-16 11:00:00-05:00,0.633,-1.585,0.633,,,,-0.9520000000000001,2.055
2018-07-16 11:30:00-05:00,0.706,-1.856,0.706,,,,-1.15,2.347
2018-07-16 12:00:00-05:00,0.3315,-2.2159999999999997,0.3315,,,,-1.8845,2.5985
2018-07-16 12:30:00-05:00,0.673,-2.263,0.673,,,,-1.59,2.776
2018-07-16 13:00:00-05:00,1.1495,-2.1835,1.1495,,,,-1.034,2.9275
2018-07-16 13:30:00-05:00,1.0150000000000001,-2.4065,1.0150000000000001,,,,-1.3915,3.0185
2018-07-16 14:00:00-05:00,1.006,-2.4944999999999995,1.006,,,,-1.4885000000000002,3.0570000000000004
2018-07-16 14:30:00-05:00,1.1515,-2.4035,1.1515,,,,-1.252,3.0490000000000004
2018-07-16 15:00:00-05:00,1.036,-2.439,1.036,,,,-1.4030000000000002,2.9775
2018-07-16 15:30:00-05:00,1.267,-2.255,1.267,,,,-0.9880000000000001,2.8735
2018-07-16 16:00:00-05:00,1.4075000000000002,-2.0949999999999998,1.4075000000000002,,,,-0.6875,2.7285
2018-07-16 16:30:00-05:00,1.316,-1.9625000000000001,1.316,,,,-0.6465000000000001,2.5245
2018-07-16 17:00:00-05:00,1.272,-1.702,1.272,,,,-0.42999999999999994,2.2885
2018-07-16 17:30:00-05:00,1.1855000000000002,-1.389,1.1855000000000002,,,,-0.20349999999999996,1.9745
2018-07-16 18:00:00-05:00,0.982,-1.1095,0.982,,,,-0.12749999999999995,1.597
2018-07-16 18:30:00-05:00,1.092,-0.4450000000000001,1.092,,,,0.647,0.993
2018-07-16 19:00:00-05:00,1.0190000000000001,0.0020000000000001267,1.0190000000000001,,,,1.0210000000000001,0.5900000000000001
2018-07-16 19:30:00-05:00,1.2625,0.5640000000000003,1.2625,,,,1.8265000000000002,0.2695
2018-07-16 20:00:00-05:00,1.202,0.8075000000000001,1.202,,,,2.0095,0.046
2018-07-16 20:30:00-05:00,1.0805,0.8480000000000001,1.0805,,,,1.9285,-0.012
2018-07-16 21:00:00-05:00,0.9495,0.778,0.9495,,,,1.7275,0.0034999999999999996
2018-07-16 21:30:00-05:00,0.8245,0.7645,0.8245,,,,1.589,0.003
2018-07-16 22:00:00-05:00,0.7765,0.8045,0.7765,,,,1.581,0.0025
2018-07-16 22:30:00-05:00,0.79,0.7525,0.79,,,,1.5425,0.002
2018-07-16 23:00:00-05:00,0.7709999999999999,0.7315000000000003,0.7709999999999999,,,,1.5025000000000002,0.002
2018-07-16 23:30:00-05:00,0.8465,0.8559999999999999,0.8465,,,,1.7025,0.0024999999999999996
2018-07-17 00:00:00-05:00,0.7355,0.6685000000000001,0.7355,,,,1.4040000000000001,0.0015
2018-07-17 00:30:00-05:00,0.6390000000000001,0.5184999999999998,0.6390000000000001,,,,1.1575,0.0
2018-07-17 01:00:00-05:00,0.8190000000000001,0.5694999999999999,0.8190000000000001,,,,1.3885,0.0005
2018-07-17 01:30:00-05:00,0.565,0.45099999999999996,0.565,,,,1.016,-0.0005
2018-07-17 02:00:00-05:00,0.475,0.4355,0.475,,,,0.9105,-0.0015
2018-07-17 02:30:00-05:00,0.483,0.48750000000000004,0.483,,,,0.9705,-0.001
2018-07-17 03:00:00-05:00,0.278,0.351,0.278,,,,0.629,-0.0025
2018-07-17 03:30:00-05:00,0.2075,0.33149999999999996,0.2075,,,,0.539,-0.0025
2018-07-17 04:00:00-05:00,0.4435,0.45099999999999996,0.4435,,,,0.8945,-0.0015
2018-07-17 04:30:00-05:00,0.451,0.44999999999999996,0.451,,,,0.901,-0.0015
2018-07-17 05:00:00-05:00,0.33299999999999996,0.34500000000000003,0.33299999999999996,,,,0.6779999999999999,-0.002
2018-07-17 05:30:00-05:00,0.084,0.31199999999999994,0.084,,,,0.39599999999999996,-0.0035
2018-07-17 06:00:00-05:00,0.4525,0.458,0.4525,,,,0.9105,-0.001
2018-07-17 06:30:00-05:00,0.0,0.2565,0.0,,,,0.2565,-0.0035
2018-07-17 07:00:00-05:00,0.4115,0.3340000000000001,0.4115,,,,0.7454999999999999,0.0615
2018-07-17 07:30:00-05:00,0.43,0.26050000000000006,0.43,,,,0.6905,0.191
2018-07-17 08:00:00-05:00,0.0,-0.039,0.0,,,,-0.039,0.3185
2018-07-17 08:30:00-05:00,0.356,-0.025499999999999978,0.356,,,,0.3305,0.48350000000000004
2018-07-17 09:00:00-05:00,0.46449999999999997,-0.206,0.46449999999999997,,,,0.2585,0.716
2018-07-17 09:30:00-05:00,0.435,-0.49200000000000005,0.435,,,,-0.05700000000000005,1.0025
2018-07-17 10:00:00-05:00,0.6205,-0.54,0.6205,,,,0.08049999999999999,1.3824999999999998
2018-07-17 10:30:00-05:00,0.5674999999999999,-0.5385,0.5674999999999999,,,,0.029000000000000012,1.749
2018-07-17 11:00:00-05:00,0.6355000000000001,-1.082,0.6355000000000001,,,,-0.4465,2.0825
2018-07-17 11:30:00-05:00,1.048,-1.611,1.048,,,,-0.563,2.3745000000000003
2018-07-17 12:00:00-05:00,1.101,-1.787,1.101,,,,-0.686,2.6205
2018-07-17 12:30:00-05:00,0.7645,-2.1,0.7645,,,,-1.3355,2.7935
2018-07-17 13:00:00-05:00,0.6675,-2.406,0.6675,,,,-1.7385000000000002,2.9545000000000003
2018-07-17 13:30:00-05:00,1.2854999999999999,-2.2904999999999998,1.2854999999999999,,,,-1.005,3.0375
2018-07-17 14:00:00-05:00,1.1,-2.3820000000000006,1.1,,,,-1.282,3.1145
2018-07-17 14:30:00-05:00,1.005,-2.4829999999999997,1.005,,,,-1.4780000000000002,3.0869999999999997
2018-07-17 15:00:00-05:00,1.5844999999999998,-2.3235,1.5844999999999998,,,,-0.7390000000000001,3.0860000000000003
2018-07-17 15:30:00-05:00,1.174,-2.3045,1.174,,,,-1.1305,2.9770000000000003
2018-07-17 16:00:00-05:00,1.3145,-2.2104999999999997,1.3145,,,,-0.8959999999999999,2.8415
2018-07-17 16:30:00-05:00,1.7895,-1.943,1.7895,,,,-0.15349999999999994,2.681
2018-07-17 17:00:00-05:00,1.3144999999999998,-1.865,1.3144999999999998,,,,-0.5505,2.4495
2018-07-17 17:30:00-05:00,1.2155,-1.6485,1.2155,,,,-0.43300000000000005,2.19
2018-07-17 18:00:00-05:00,1.2805,-1.2534999999999998,1.2805,,,,0.027000000000000024,1.8405
2018-07-17 18:30:00-05:00,1.078,-0.545,1.078,,,,0.533,1.103
2018-07-17 19:00:00-05:00,0.9139999999999999,-0.17,0.9139999999999999,,,,0.744,0.6515
2018-07-17 19:30:00-05:00,0.9855,0.16500000000000004,0.9855,,,,1.1505,0.33799999999999997
2018-07-17 20:00:00-05:00,0.9794999999999999,0.5149999999999998,0.9794999999999999,,,,1.4945,0.06
2018-07-17 20:30:00-05:00,1.0925,0.7779999999999999,1.0925,,,,1.8704999999999998,-0.0125
2018-07-17 21:00:00-05:00,1.0735000000000001,0.6969999999999998,1.0735000000000001,,,,1.7705,0.0035
2018-07-17 21:30:00-05:00,1.04,0.7555000000000001,1.04,,,,1.7955,0.004
2018-07-17 22:00:00-05:00,0.7110000000000001,0.6815,0.7110000000000001,,,,1.3925,0.002
2018-07-17 22:30:00-05:00,0.7430000000000001,0.6974999999999999,0.7430000000000001,,,,1.4405,0.002
2018-07-17 23:00:00-05:00,1.0165000000000002,0.706,1.0165000000000002,,,,1.7225000000000001,0.0025
2018-07-17 23:30:00-05:00,0.8314999999999999,0.6664999999999999,0.8314999999999999,,,,1.4979999999999998,0.0015
2018-07-18 00:00:00-05:00,0.4665,0.4875,0.4665,,,,0.954,-0.001
2018-07-18 00:30:00-05:00,0.821,0.5085,0.821,,,,1.3295,0.0005
2018-07-18 01:00:00-05:00,0.735,0.49949999999999994,0.735,,,,1.2345,0.0
2018-07-18 01:30:00-05:00,0.4905,0.472,0.4905,,,,0.9624999999999999,-0.0015
2018-07-18 02:00:00-05:00,0.4965,0.4465,0.4965,,,,0.9430000000000001,-0.001
2018-07-18 02:30:00-05:00,0.4175,0.39449999999999996,0.4175,,,,0.812,-0.0015
2018-07-18 03:00:00-05:00,0.442,0.45099999999999996,0.442,,,,0.893,-0.0015
2018-07-18 03:30:00-05:00,0.327,0.38849999999999996,0.327,,,,0.7155,-0.002
2018-07-18 04:00:00-05:00,0.17300000000000001,0.322,0.17300000000000001,,,,0.495,-0.003
2018-07-18 04:30:00-05:00,0.4535,0.4169999999999999,0.4535,,,,0.8704999999999999,-0.0015
2018-07-18 05:00:00-05:00,0.5065,0.473,0.5065,,,,0.9795,-0.001
2018-07-18 05:30:00-05:00,0.336,0.36949999999999994,0.336,,,,0.7055,-0.002
2018-07-18 06:00:00-05:00,0.1135,0.2995,0.1135,,,,0.413,-0.003
2018-07-18 06:30:00-05:00,0.4385,0.4335,0.4385,,,,0.872,0.0005
2018-07-18 07:00:00-05:00,0.42950000000000005,0.37799999999999995,0.42950000000000005,,,,0.8075,0.0755
2018-07-18 07:30:00-05:00,0.0,0.08499999999999999,0.0,,,,0.08499999999999999,0.1895
2018-07-18 08:00:00-05:00,0.546,0.192,0.546,,,,0.738,0.29500000000000004
2018-07-18 08:30:00-05:00,0.524,0.25550000000000006,0.524,,,,0.7795,0.438
2018-07-18 09:00:00-05:00,0.5865,0.04799999999999993,0.5865,,,,0.6345,0.644
2018-07-18 09:30:00-05:00,0.6495,-0.38,0.6495,,,,0.26949999999999996,0.9565
2018-07-18 10:00:00-05:00,0.523,-0.8785,0.523,,,,-0.3555,1.3525
2018-07-18 10:30:00-05:00,0.599,-1.063,0.599,,,,-0.46399999999999997,1.729
2018-07-18 11:00:00-05:00,0.9345,-1.201,0.9345,,,,-0.2665,2.074
2018-07-18 11:30:00-05:00,0.9855,-1.5245000000000002,0.9855,,,,-0.539,2.372
2018-07-18 12:00:00-05:00,1.343,-1.8495000000000001,1.343,,,,-0.5065000000000001,2.616
2018-07-18 12:30:00-05:00,0.179,-2.4445,0.179,,,,-2.2655,2.7880000000000003
2018-07-18 13:00:00-05:00,1.273,-2.379,1.273,,,,-1.106,2.946
2018-07-18 13:30:00-05:00,1.238,-2.4575,1.238,,,,-1.2195,3.0515
2018-07-18 14:00:00-05:00,1.246,-2.481,1.246,,,,-1.235,3.0975
2018-07-18 14:30:00-05:00,1.115,-2.5620000000000003,1.115,,,,-1.447,3.105
2018-07-18 15:00:00-05:00,1.129,-2.545,1.129,,,,-1.416,3.0525
2018-07-18 15:30:00-05:00,1.4155,-2.3355,1.4155,,,,-0.9199999999999999,2.9825
2018-07-18 16:00:00-05:00,1.5310000000000001,-2.223,1.5310000000000001,,,,-0.692,2.8495
2018-07-18 16:30:00-05:00,1.497,-2.0765,1.497,,,,-0.5795,2.6690000000000005
2018-07-18 17:00:00-05:00,1.7039999999999997,-1.7485,1.7039999999999997,,,,-0.04450000000000004,2.4375
2018-07-18 17:30:00-05:00,2.016,-1.371,2.016,,,,0.645,2.1390000000000002
2018-07-18 18:00:00-05:00,1.3725,-1.1375,1.3725,,,,0.23500000000000004,1.71
2018-07-18 18:30:00-05:00,1.0605,-0.5069999999999999,1.0605,,,,0.5535,1.042
2018-07-18 19:00:00-05:00,1.2735,-0.031000000000000125,1.2735,,,,1.2425,0.5975
2018-07-18 19:30:00-05:00,0.967,0.2540000000000001,0.967,,,,1.221,0.21700000000000003
2018-07-18 20:00:00-05:00,1.1215,0.6025000000000001,1.1215,,,,1.7240000000000002,0.011
2018-07-18 20:30:00-05:00,1.2694999999999999,0.71,1.2694999999999999,,,,1.9794999999999998,-0.013
2018-07-18 21:00:00-05:00,1.1724999999999999,0.6305000000000002,1.1724999999999999,,,,1.8030000000000002,0.0035
2018-07-18 21:30:00-05:00,0.8495,0.6140000000000001,0.8495,,,,1.4634999999999998,0.002
2018-07-18 22:00:00-05:00,0.7549999999999999,0.6845000000000001,0.7549999999999999,,,,1.4395,0.002
2018-07-18 22:30:00-05:00,0.7649999999999999,0.6769999999999998,0.7649999999999999,,,,1.442,0.0015
2018-07-18 23:00:00-05:00,0.8135,0.815,0.8135,,,,1.6285,0.002
2018-07-18 23:30:00-05:00,0.758,0.6410000000000001,0.758,,,,1.399,0.001
2018-07-19 00:00:00-05:00,1.1115,0.7655,1.1115,,,,1.8769999999999998,0.0035
2018-07-19 00:30:00-05:00,0.5095000000000001,0.5345,0.5095000000000001,,,,1.044,0.0
2018-07-19 01:00:00-05:00,0.73,0.5095000000000001,0.73,,,,1.2395,0.0005
2018-07-19 01:30:00-05:00,0.8335,0.579,0.8335,,,,1.4125,0.001
2018-07-19 02:00:00-05:00,0.493,0.4815000000000001,0.493,,,,0.9744999999999999,-0.001
2018-07-19 02:30:00-05:00,0.45599999999999996,0.4255,0.45599999999999996,,,,0.8815000000000001,-0.0015
2018-07-19 03:00:00-05:00,0.4865,0.444,0.4865,,,,0.9305,-0.0015
2018-07-19 03:30:00-05:00,0.519,0.4945,0.519,,,,1.0135,-0.001
2018-07-19 04:00:00-05:00,0.4445,0.43299999999999994,0.4445,,,,0.8775,-0.0015
2018-07-19 04:30:00-05:00,0.47000000000000003,0.4285,0.47000000000000003,,,,0.8985000000000001,-0.001
2018-07-19 05:00:00-05:00,0.47900000000000004,0.4684999999999999,0.47900000000000004,,,,0.9475,-0.0015
2018-07-19 05:30:00-05:00,0.43799999999999994,0.45350000000000007,0.43799999999999994,,,,0.8915,-0.0015
2018-07-19 06:00:00-05:00,0.40549999999999997,0.386,0.40549999999999997,,,,0.7915,-0.0015
2018-07-19 06:30:00-05:00,0.235,0.3550000000000001,0.235,,,,0.5900000000000001,-0.0025
2018-07-19 07:00:00-05:00,0.224,0.3390000000000001,0.224,,,,0.5630000000000001,0.056
2018-07-19 07:30:00-05:00,0.4175,0.257,0.4175,,,,0.6745,0.1595
2018-07-19 08:00:00-05:00,0.43850000000000006,0.11999999999999991,0.43850000000000006,,,,0.5585,0.281
2018-07-19 08:30:00-05:00,0.4185,0.02350000000000002,0.4185,,,,0.44199999999999995,0.4125
2018-07-19 09:00:00-05:00,0.46900000000000003,-0.131,0.46900000000000003,,,,0.338,0.6225
2018-07-19 09:30:00-05:00,0.5215,-0.36799999999999994,0.5215,,,,0.15350000000000003,0.923
2018-07-19 10:00:00-05:00,0.7645,-0.8285,0.7645,,,,-0.064,1.3245
2018-07-19 10:30:00-05:00,0.65,-1.1705,0.65,,,,-0.5205,1.7069999999999999
2018-07-19 11:00:00-05:00,0.34950000000000003,-1.5865,0.34950000000000003,,,,-1.237,2.0404999999999998
2018-07-19 11:30:00-05:00,0.8400000000000001,-1.8645,0.8400000000000001,,,,-1.0245,2.3455000000000004
2018-07-19 12:00:00-05:00,1.0185,-1.9015,1.0185,,,,-0.883,2.583
2018-07-19 12:30:00-05:00,0.9870000000000001,-2.157,0.9870000000000001,,,,-1.17,2.777
2018-07-19 13:00:00-05:00,1.007,-2.266,1.007,,,,-1.259,2.9535
2018-07-19 13:30:00-05:00,0.8195,-2.4555,0.8195,,,,-1.6360000000000001,3.0465
2018-07-19 14:00:00-05:00,1.423,-2.4665,1.423,,,,-1.0435,3.0860000000000003
2018-07-19 14:30:00-05:00,1.2675,-2.408,1.2675,,,,-1.1405,3.0995
2018-07-19 15:00:00-05:00,1.2560000000000002,-2.4570000000000003,1.2560000000000002,,,,-1.201,3.059
2018-07-19 15:30:00-05:00,1.577,-2.233,1.577,,,,-0.6559999999999999,2.9355
2018-07-19 16:00:00-05:00,1.8375,-2.028,1.8375,,,,-0.1905,2.793
2018-07-19 16:30:00-05:00,1.613,-1.9855,1.613,,,,-0.3725,2.6225
2018-07-19 17:00:00-05:00,1.3900000000000001,-1.801,1.3900000000000001,,,,-0.41100000000000003,2.4135
2018-07-19 17:30:00-05:00,1.2125,-1.548,1.2125,,,,-0.3355,2.093
2018-07-19 18:00:00-05:00,1.217,-1.227,1.217,,,,-0.009999999999999953,1.749
2018-07-19 18:30:00-05:00,1.3245,-0.4125,1.3245,,,,0.912,1.0185
2018-07-19 19:00:00-05:00,1.4,0.004000000000000005,1.4,,,,1.404,0.6165
2018-07-19 19:30:00-05:00,1.2335,0.261,1.2335,,,,1.4945,0.31
2018-07-19 20:00:00-05:00,1.2725,0.6130000000000001,1.2725,,,,1.8855,0.042
2018-07-19 20:30:00-05:00,0.9385,0.546,0.9385,,,,1.4845000000000002,-0.0125
2018-07-19 21:00:00-05:00,0.997,0.5395,0.997,,,,1.5365,0.0025
2018-07-19 21:30:00-05:00,0.897,0.6089999999999999,0.897,,,,1.506,0.002
2018-07-19 22:00:00-05:00,0.9645,0.5814999999999999,0.9645,,,,1.546,0.0019999999999999996
2018-07-19 22:30:00-05:00,0.608,0.5655000000000001,0.608,,,,1.1735,0.0005
2018-07-19 23:00:00-05:00,0.6395,0.6145,0.6395,,,,1.254,0.0005
2018-07-19 23:30:00-05:00,0.7325,0.6500000000000001,0.7325,,,,1.3825,0.0015
2018-07-20 00:00:00-05:00,0.6735,0.5495,0.6735,,,,1.223,0.0005
2018-07-20 00:30:00-05:00,0.4975,0.48150000000000004,0.4975,,,,0.979,-0.001
2018-07-20 01:00:00-05:00,0.6735,0.56,0.6735,,,,1.2335,0.0005
2018-07-20 01:30:00-05:00,0.506,0.49250000000000005,0.506,,,,0.9984999999999999,-0.0005
2018-07-20 02:00:00-05:00,0.6465,0.5375,0.6465,,,,1.1840000000000002,0.0
2018-07-20 02:30:00-05:00,0.6315,0.5695,0.6315,,,,1.201,0.0
2018-07-20 03:00:00-05:00,0.5585,0.49550000000000005,0.5585,,,,1.054,-0.0005
2018-07-20 03:30:00-05:00,0.582,0.5045,0.582,,,,1.0865,0.0
2018-07-20 04:00:00-05:00,0.104,0.37750000000000006,0.104,,,,0.48150000000000004,-0.0025
2018-07-20 04:30:00-05:00,0.41450000000000004,0.45899999999999996,0.41450000000000004,,,,0.8734999999999999,-0.001
2018-07-20 05:00:00-05:00,0.588,0.5030000000000001,0.588,,,,1.091,-0.0005
2018-07-20 05:30:00-05:00,0.295,0.4365,0.295,,,,0.7315,-0.0015
2018-07-20 06:00:00-05:00,0.2265,0.4020000000000001,0.2265,,,,0.6285000000000001,-0.002
2018-07-20 06:30:00-05:00,0.532,0.48549999999999993,0.532,,,,1.0175,0.0005
2018-07-20 07:00:00-05:00,0.0,0.30900000000000005,0.0,,,,0.30900000000000005,0.063
2018-07-20 07:30:00-05:00,0.514,0.3204999999999999,0.514,,,,0.8344999999999999,0.153
2018-07-20 08:00:00-05:00,0.488,0.22750000000000004,0.488,,,,0.7155,0.2595
2018-07-20 08:30:00-05:00,0.3625,0.11000000000000004,0.3625,,,,0.47250000000000003,0.4115
2018-07-20 09:00:00-05:00,0.655,-0.10399999999999993,0.655,,,,0.551,0.6185
2018-07-20 09:30:00-05:00,0.685,-0.35850000000000004,0.685,,,,0.3265,0.938
2018-07-20 10:00:00-05:00,0.4825,-0.8705,0.4825,,,,-0.388,1.3519999999999999
2018-07-20 10:30:00-05:00,0.9249999999999999,-1.0229999999999997,0.9249999999999999,,,,-0.09799999999999995,1.7389999999999999
2018-07-20 11:00:00-05:00,0.05,-1.4885000000000002,0.05,,,,-1.4385,2.0865
2018-07-20 11:30:00-05:00,0.649,-1.5085,0.649,,,,-0.8595,2.3840000000000003
2018-07-20 12:00:00-05:00,0.9585,-1.9115,0.9585,,,,-0.953,2.6420000000000003
2018-07-20 12:30:00-05:00,1.4605000000000001,-1.9485000000000001,1.4605000000000001,,,,-0.488,2.8155
2018-07-20 13:00:00-05:00,0.8600000000000001,-2.3070000000000004,0.8600000000000001,,,,-1.447,2.9690000000000003
2018-07-20 13:30:00-05:00,0.938,-2.3865,0.938,,,,-1.4485,3.042
2018-07-20 14:00:00-05:00,1.1565,-2.2385,1.1565,,,,-1.082,3.108
2018-07-20 14:30:00-05:00,1.1124999999999998,-2.22,1.1124999999999998,,,,-1.1075,3.0735
2018-07-20 15:00:00-05:00,1.351,-2.2935,1.351,,,,-0.9425,3.0454999999999997
2018-07-20 15:30:00-05:00,1.2325,-2.3395,1.2325,,,,-1.107,2.9645
2018-07-20 16:00:00-05:00,1.891,-2.0374999999999996,1.891,,,,-0.14650000000000002,2.801
2018-07-20 16:30:00-05:00,1.7890000000000001,-1.8595,1.7890000000000001,,,,-0.07050000000000001,2.6470000000000002
2018-07-20 17:00:00-05:00,1.4785,-1.7109999999999999,1.4785,,,,-0.2325,2.415
2018-07-20 17:30:00-05:00,1.2999999999999998,-1.4769999999999999,1.2999999999999998,,,,-0.177,2.132
2018-07-20 18:00:00-05:00,1.1960000000000002,-1.1495000000000002,1.1960000000000002,,,,0.0465,1.7784999999999997
2018-07-20 18:30:00-05:00,1.454,-0.3235,1.454,,,,1.1305,1.0245
2018-07-20 19:00:00-05:00,1.298,0.03749999999999998,1.298,,,,1.3355000000000001,0.6265000000000001
2018-07-20 19:30:00-05:00,1.5,0.44800000000000006,1.5,,,,1.948,0.313
2018-07-20 20:00:00-05:00,1.1864999999999999,0.7055000000000002,1.1864999999999999,,,,1.8920000000000001,0.045500000000000006
2018-07-20 20:30:00-05:00,1.2814999999999999,0.8284999999999999,1.2814999999999999,,,,2.1100000000000003,-0.012
2018-07-20 21:00:00-05:00,0.8099999999999999,0.7630000000000001,0.8099999999999999,,,,1.573,0.0025
2018-07-20 21:30:00-05:00,0.8125,0.688,0.8125,,,,1.5005000000000002,0.002
2018-07-20 22:00:00-05:00,1.115,0.8130000000000001,1.115,,,,1.928,0.004
2018-07-20 22:30:00-05:00,1.0145,0.796,1.0145,,,,1.8105,0.0034999999999999996
2018-07-20 23:00:00-05:00,0.7455,0.6359999999999999,0.7455,,,,1.3815,0.0015
2018-07-20 23:30:00-05:00,0.772,0.5835,0.772,,,,1.3555000000000001,0.0015
2018-07-21 00:00:00-05:00,0.6685,0.446,0.6685,,,,1.1145,0.0
2018-07-21 00:30:00-05:00,0.532,0.44049999999999995,0.532,,,,0.9724999999999999,-0.001
2018-07-21 01:00:00-05:00,0.527,0.45599999999999996,0.527,,,,0.983,-0.001
2018-07-21 01:30:00-05:00,0.225,0.3320000000000001,0.225,,,,0.557,-0.0025
2018-07-21 02:00:00-05:00,0.445,0.3959999999999999,0.445,,,,0.8410000000000001,-0.001
2018-07-21 02:30:00-05:00,0.594,0.494,0.594,,,,1.088,-0.0005
2018-07-21 03:00:00-05:00,0.4845,0.39449999999999996,0.4845,,,,0.879,-0.001
2018-07-21 03:30:00-05:00,0.1825,0.316,0.1825,,,,0.49849999999999994,-0.003
2018-07-21 04:00:00-05:00,0.605,0.495,0.605,,,,1.1,-0.0005
2018-07-21 04:30:00-05:00,0.0,0.2555,0.0,,,,0.2555,-0.004
2018-07-21 05:00:00-05:00,0.5405,0.42649999999999993,0.5405,,,,0.9670000000000001,-0.001
2018-07-21 05:30:00-05:00,0.545,0.4474999999999999,0.545,,,,0.9924999999999999,-0.001
2018-07-21 06:00:00-05:00,0.0,0.29100000000000004,0.0,,,,0.29100000000000004,-0.004
2018-07-21 06:30:00-05:00,0.016,0.236,0.016,,,,0.252,-0.004
2018-07-21 07:00:00-05:00,0.5870000000000001,0.4189999999999999,0.5870000000000001,,,,1.006,0.0625
2018-07-21 07:30:00-05:00,0.0,0.092,0.0,,,,0.092,0.1825
2018-07-21 08:00:00-05:00,0.4535,0.29300000000000004,0.4535,,,,0.7464999999999999,0.278
2018-07-21 08:30:00-05:00,0.6505,0.2925000000000001,0.6505,,,,0.9430000000000001,0.362
2018-07-21 09:00:00-05:00,0.5645,-0.021499999999999964,0.5645,,,,0.543,0.616
2018-07-21 09:30:00-05:00,0.0,-0.6445000000000001,0.0,,,,-0.6445000000000001,0.9485
2018-07-21 10:00:00-05:00,0.524,-0.8605,0.524,,,,-0.3365,1.325
2018-07-21 10:30:00-05:00,0.7115,-1.0789999999999997,0.7115,,,,-0.3674999999999999,1.6139999999999999
2018-07-21 11:00:00-05:00,0.6215,-1.3904999999999998,0.6215,,,,-0.769,1.9175
2018-07-21 11:30:00-05:00,0.3305,-1.939,0.3305,,,,-1.6085,2.375
2018-07-21 12:00:00-05:00,0.8514999999999999,-2.043,0.8514999999999999,,,,-1.1915,2.6460000000000004
2018-07-21 12:30:00-05:00,0.923,-1.7934999999999999,0.923,,,,-0.8705,2.8275
2018-07-21 13:00:00-05:00,1.054,-1.8815000000000002,1.054,,,,-0.8275,2.9835000000000003
2018-07-21 13:30:00-05:00,1.024,-2.3064999999999998,1.024,,,,-1.2825000000000002,3.063
2018-07-21 14:00:00-05:00,0.8694999999999999,-2.6155,0.8694999999999999,,,,-1.746,3.0915
2018-07-21 14:30:00-05:00,1.3319999999999999,-2.2905,1.3319999999999999,,,,-0.9585,3.0945
2018-07-21 15:00:00-05:00,2.0055,-1.7149999999999999,2.0055,,,,0.2905,2.7915
2018-07-21 15:30:00-05:00,1.6855,-1.9860000000000002,1.6855,,,,-0.3005,2.7344999999999997
2018-07-21 16:00:00-05:00,1.3385,-1.9345,1.3385,,,,-0.5960000000000001,2.5389999999999997
2018-07-21 16:30:00-05:00,1.7200000000000002,-1.8210000000000002,1.7200000000000002,,,,-0.101,2.5935
2018-07-21 17:00:00-05:00,1.334,-1.8159999999999998,1.334,,,,-0.482,2.5460000000000003
2018-07-21 17:30:00-05:00,1.6105,-1.4620000000000002,1.6105,,,,0.1485,2.1335
2018-07-21 18:00:00-05:00,1.4705000000000001,-0.9585000000000001,1.4705000000000001,,,,0.512,1.7205
2018-07-21 18:30:00-05:00,1.1179999999999999,-0.3765,1.1179999999999999,,,,0.7415,0.9730000000000001
2018-07-21 19:00:00-05:00,1.6,0.18499999999999997,1.6,,,,1.7850000000000001,0.611
